2024-01-02 12:26:07.443 +07:00 [INF] Now listening on: http://localhost:5000
2024-01-02 12:26:07.468 +07:00 [INF] Application started. Press Ctrl+C to shut down.
2024-01-02 12:26:07.469 +07:00 [INF] Hosting environment: Development
2024-01-02 12:26:07.469 +07:00 [INF] Content root path: D:\Project\Reactivities\API
2024-01-02 12:26:11.377 +07:00 [WRN] Failed to determine the https port for redirect.
2024-01-02 16:17:36.285 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5287 ms
2024-01-02 16:17:36.286 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2264 ms
2024-01-02 16:17:36.297 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1999 ms
2024-01-02 16:17:36.309 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3173 ms
2024-01-02 16:17:36.313 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6732 ms
2024-01-02 16:17:36.317 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1533 ms
2024-01-02 16:17:36.326 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3628 ms
2024-01-02 16:17:36.329 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2833 ms
2024-01-02 16:17:36.341 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4320 ms
2024-01-02 16:17:36.389 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.5531 ms
2024-01-02 16:17:36.391 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3610 ms
2024-01-02 16:17:36.409 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 3.1301 ms
2024-01-02 16:17:36.428 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3419 ms
2024-01-02 16:17:36.437 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2200 ms
2024-01-02 16:17:36.462 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2589 ms
2024-01-02 16:17:36.521 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5116 ms
2024-01-02 16:17:36.528 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6339 ms
2024-01-02 16:17:36.559 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3198 ms
2024-01-02 16:17:36.606 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1644 ms
2024-01-02 16:17:36.625 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5040 ms
2024-01-02 16:17:36.683 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2778 ms
2024-01-02 16:17:36.915 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5926 ms
2024-01-02 16:17:36.947 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.9195 ms
2024-01-02 16:17:37.061 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2559 ms
2024-01-02 16:17:37.216 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5884 ms
2024-01-02 16:17:37.266 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1305 ms
2024-01-02 16:17:37.429 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0198 ms
2024-01-02 16:17:37.918 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1344 ms
2024-01-02 16:17:37.967 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8919 ms
2024-01-02 16:17:38.229 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3845 ms
2024-01-02 16:17:38.634 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0060 ms
2024-01-02 16:17:38.780 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2025 ms
2024-01-02 16:17:39.245 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8729 ms
2024-01-02 16:17:40.059 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8920 ms
2024-01-02 16:17:40.073 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8707 ms
2024-01-02 16:17:40.149 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8942 ms
2024-01-02 16:17:40.256 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0024 ms
2024-01-02 16:17:40.320 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0551 ms
2024-01-02 16:17:40.341 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9780 ms
2024-01-02 16:17:40.456 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9008 ms
2024-01-02 16:17:40.456 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.5783 ms
2024-01-02 16:17:40.463 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0021 ms
2024-01-02 16:17:40.516 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0179 ms
2024-01-02 16:17:40.551 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0040 ms
2024-01-02 16:17:40.552 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7089 ms
2024-01-02 16:17:40.659 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1524 ms
2024-01-02 16:17:40.660 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8366 ms
2024-01-02 16:17:40.664 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9598 ms
2024-01-02 16:17:40.762 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0482 ms
2024-01-02 16:17:40.776 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2249 ms
2024-01-02 16:17:40.776 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8153 ms
2024-01-02 16:17:40.845 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9683 ms
2024-01-02 16:17:40.845 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2759 ms
2024-01-02 16:17:40.891 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3423 ms
2024-01-02 16:17:40.925 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.9128 ms
2024-01-02 16:17:41.013 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0229 ms
2024-01-02 16:17:41.014 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2975 ms
2024-01-02 16:17:41.112 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1930 ms
2024-01-02 16:17:41.119 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3671 ms
2024-01-02 16:17:41.223 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1998 ms
2024-01-02 16:17:41.295 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0101 ms
2024-01-02 16:17:41.479 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5513 ms
2024-01-02 16:17:41.480 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2001 ms
2024-01-02 16:17:41.582 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0396 ms
2024-01-02 16:17:41.601 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2131 ms
2024-01-02 16:17:41.739 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.4571 ms
2024-01-02 16:17:41.878 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0301 ms
2024-01-02 16:17:42.184 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9456 ms
2024-01-02 16:17:42.185 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.6508 ms
2024-01-02 16:17:42.564 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9396 ms
2024-01-02 16:17:42.630 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0901 ms
2024-01-02 16:17:42.879 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6361 ms
2024-01-02 16:17:43.253 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0882 ms
2024-01-02 16:17:43.716 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2989 ms
2024-01-02 16:17:43.716 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8410 ms
2024-01-02 16:17:44.201 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2560 ms
2024-01-02 16:17:44.323 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9143 ms
2024-01-02 16:17:44.722 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7059 ms
2024-01-02 16:17:45.366 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9160 ms
2024-01-02 16:17:46.539 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9285 ms
2024-01-02 16:17:46.539 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2807 ms
2024-01-02 16:17:47.653 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7107 ms
2024-01-02 16:17:47.831 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0858 ms
2024-01-02 16:17:48.485 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9823 ms
2024-01-02 16:17:49.110 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3863 ms
2024-01-02 16:17:51.019 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9433 ms
2024-01-02 16:17:51.024 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0131 ms
2024-01-02 16:17:53.010 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9906 ms
2024-01-02 16:17:54.174 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0117 ms
2024-01-02 16:17:56.036 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9577 ms
2024-01-02 16:17:58.272 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0109 ms
2024-01-02 16:18:01.191 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9633 ms
2024-01-02 16:18:01.227 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2576 ms
2024-01-02 16:18:03.306 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9253 ms
2024-01-02 16:18:04.344 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0082 ms
2024-01-02 16:18:07.375 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2153 ms
2024-01-02 16:18:11.054 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9551 ms
2024-01-02 16:18:22.984 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2971 ms
2024-01-02 16:18:23.022 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.0509 ms
2024-01-02 16:18:30.027 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0757 ms
2024-01-02 16:18:30.677 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4265 ms
2024-01-02 16:18:33.355 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5734 ms
2024-01-02 16:18:34.260 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7646 ms
2024-01-02 16:18:34.430 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3872 ms
2024-01-02 16:18:34.452 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.9401 ms
2024-01-02 16:18:34.557 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4946 ms
2024-01-02 16:18:34.559 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9182 ms
2024-01-02 16:18:34.574 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0254 ms
2024-01-02 16:18:34.628 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5672 ms
2024-01-02 16:18:34.653 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3537 ms
2024-01-02 16:18:34.665 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4019 ms
2024-01-02 16:18:34.680 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1508 ms
2024-01-02 16:18:34.682 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2755 ms
2024-01-02 16:18:34.700 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4778 ms
2024-01-02 16:18:34.706 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0800 ms
2024-01-02 16:18:34.712 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0409 ms
2024-01-02 16:18:34.724 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3871 ms
2024-01-02 16:18:34.726 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1351 ms
2024-01-02 16:18:34.730 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3519 ms
2024-01-02 16:18:34.734 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9643 ms
2024-01-02 16:18:34.741 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0041 ms
2024-01-02 16:18:34.745 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4212 ms
2024-01-02 16:18:34.749 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9060 ms
2024-01-02 16:18:34.756 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0010 ms
2024-01-02 16:18:34.756 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8450 ms
2024-01-02 16:18:34.761 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9941 ms
2024-01-02 16:18:34.762 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8371 ms
2024-01-02 16:18:34.766 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7951 ms
2024-01-02 16:18:34.770 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6566 ms
2024-01-02 16:18:34.772 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5146 ms
2024-01-02 16:18:34.774 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1490 ms
2024-01-02 16:18:34.775 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1114 ms
2024-01-02 16:18:34.777 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9259 ms
2024-01-02 16:18:34.778 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3355 ms
2024-01-02 16:18:34.780 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0956 ms
2024-01-02 16:18:34.780 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8787 ms
2024-01-02 16:18:34.782 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1546 ms
2024-01-02 16:18:34.782 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7843 ms
2024-01-02 16:18:34.783 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7936 ms
2024-01-02 16:18:51.987 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.7283 ms
2024-01-02 16:19:00.729 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7993 ms
2024-01-02 16:19:01.744 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2170 ms
2024-01-02 16:19:02.322 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.4045 ms
2024-01-02 16:19:07.061 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.5472 ms
2024-01-02 16:19:10.718 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5734 ms
2024-01-02 16:19:11.754 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3215 ms
2024-01-02 16:19:23.598 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.0400 ms
2024-01-02 16:19:26.932 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4142 ms
2024-01-02 16:19:29.493 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9127 ms
2024-01-02 16:19:30.429 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0722 ms
2024-01-02 16:19:34.422 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2079 ms
2024-01-02 16:19:37.099 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4446 ms
2024-01-02 16:19:38.573 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1002 ms
2024-01-02 16:19:39.371 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1647 ms
2024-01-02 16:19:42.988 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7814 ms
2024-01-02 16:19:46.523 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2240 ms
2024-01-02 16:19:49.506 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.5304 ms
2024-01-02 16:19:50.547 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2668 ms
2024-01-02 16:19:53.042 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.2057 ms
2024-01-02 16:19:55.492 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.7524 ms
2024-01-02 16:20:19.466 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5884 ms
2024-01-02 16:20:20.480 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2839 ms
2024-01-02 16:20:21.577 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.4408 ms
2024-01-02 16:20:28.095 +07:00 [INF] HTTP GET /api/activities responded 200 in 36.9602 ms
2024-01-02 16:20:35.148 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.7788 ms
2024-01-02 16:20:40.043 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 3.0771 ms
2024-01-02 16:20:41.067 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9095 ms
2024-01-02 16:20:47.538 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9372 ms
2024-01-02 16:20:49.158 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.1347 ms
2024-01-02 16:20:51.391 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.4035 ms
2024-01-02 16:20:52.810 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.1608 ms
2024-01-02 16:20:54.462 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.7295 ms
2024-01-02 16:21:47.251 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.3371 ms
2024-01-02 16:23:20.706 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.1895 ms
2024-01-02 16:24:07.713 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.1211 ms
2024-01-02 16:24:18.573 +07:00 [INF] HTTP GET /api/activities responded 200 in 3.7101 ms
2024-01-02 16:24:22.577 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 6.8495 ms
2024-01-02 16:24:50.395 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 5.9920 ms
2024-01-02 16:25:01.865 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0830 ms
2024-01-02 16:25:28.428 +07:00 [INF] HTTP GET /api/activities responded 200 in 35.3122 ms
2024-01-02 16:25:33.131 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.7907 ms
2024-01-02 16:25:38.107 +07:00 [INF] HTTP GET /api/activities responded 200 in 3.8290 ms
2024-01-02 16:25:43.572 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 3.7528 ms
2024-01-02 16:25:50.708 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 6.3389 ms
2024-01-02 16:25:53.014 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.7212 ms
2024-01-02 16:25:56.206 +07:00 [INF] HTTP GET /api/activities responded 200 in 3.0004 ms
2024-01-02 16:30:13.912 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.4240 ms
2024-01-02 16:30:24.735 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2160 ms
2024-01-02 16:30:25.601 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.3444 ms
2024-01-02 16:35:58.801 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 25.5651 ms
2024-01-02 16:36:00.402 +07:00 [INF] HTTP GET /api/activities responded 200 in 0.8671 ms
2024-01-02 16:36:02.390 +07:00 [INF] HTTP GET /api/activities responded 200 in 1.1785 ms
2024-01-02 16:36:05.716 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6970 ms
